,b'ArUcoTag#black',b'ArUcoTag#purple'
230,5.659811101516569,0.13683321878110177
231,5.655135106838962,0.1487433402602702
232,5.048123536021896,0.10982208327215655
233,5.114439771488092,0.1320319352400226
234,3.602895906188358,0.5461284576367489
235,5.478488496468435,0.48737917351837495
236,4.780791846620563,0.04536539609754345
237,0.9384314777290278,0.09125534713319185
238,1.266905269519954,0.11748241528383256
239,5.094736766183443,0.05223112694103976
240,6.4921516373426496,0.02992554706819957
241,4.962344230740236,0.09817585042116946
242,3.7355345977867467,0.013040436452311099
243,6.4157384911471285,0.09661377962588717
244,10.917697640782382,0.10740038916985278
245,5.818886630904965,0.04178351295651252
246,12.354335994998054,0.029165418064548605
247,11.05146755584143,0.02368360688216877
248,3.020840936958127,0.11354458554333641
249,5.154896070713124,0.05660115708494876
250,4.592884712890917,0.08934023602205934
251,5.616566702304105,0.13238091063772478
252,7.626324526859237,0.11604863240730948
253,8.470386193327306,0.07896038248743283
254,4.511382445066906,0.12386707526652709
255,2.296308075265709,0.14308937070717911
256,4.301188566797191,0.059889174519686186
257,3.760896302668349,0.16364900672770985
258,1.5064193761064952,0.14045421508169137
259,6.64554467569782,0.13260952080432853
260,8.267511769132662,0.1028628969104563
261,8.267511769132689,0.12395807856912906
262,6.564136131644298,0.0617584478091064
263,3.4031376799600843,0.04876981114134183
264,2.7939269712926778,0.14807495983759594
265,4.330114116834213,0.0603087283255944
266,5.55245480997647,0.11510271799048291
267,4.659757883490941,0.11470581727609058
268,5.386947836964016,0.05667534947636737
269,4.901541538471302,0.029690215965314574
270,4.559869984567779,0.09524794761131108
271,2.6531072572895127,0.1412106775146877
272,1.0693923988634195,0.04522888602009441
273,2.0758319868209507,0.13965960104543912
274,4.2613107006957875,0.18978868157246442
275,3.9904811696043434,0.10590470357928347
276,4.738787687877085,0.06869753066758974
277,6.125721603110491,0.04442430755497411
278,5.857847648256738,0.03344733871674731
279,6.192380523139784,0.1010204865734346
280,4.539528432498502,0.02186739397649945
281,5.12124639956209,0.11029365590001203
282,3.60827107085349,0.7339354389132985
283,2.355390845193849,0.6907210485592565
284,5.347908659068535,1.5147775266670558
285,4.933358731759076,0.06973971742332698
286,3.073164745298454,1.4908782298822025
287,3.2391190741027303,0.20281759714883538
288,2.248949714999836,0.06234682207019734
289,4.556389082802617,0.0790510384187447
290,5.72047390566901,0.15406973634655352
291,4.7733043428540105,1.5405681239714037
292,5.123600091148264,1.5056334627896621
293,7.477717620097212,0.03877910092337215
294,7.475717648433469,0.18096404301357133
295,5.176772414909,0.3970402757361112
296,5.318381168606788,1.4471954841579895
297,6.439889460273966,1.365132526646009
298,4.68720913831501,1.4943616878059376
299,3.338650286770846,1.5302860285205073
300,4.637722056295278,0.17527964668867696
301,4.876838713986505,0.11542044181393543
302,4.6551559970633125,0.08554268765761529
303,4.308992694139382,0.14335057610994595
304,4.594990425585392,1.591509696588038
305,6.070374561561606,1.5869876522460948
306,7.820182676865094,0.14894334345590765
307,6.303732453715084,1.6748146719259591
308,7.075423567129406,1.614576188971815
309,6.8773337394024425,0.8288388532488437
310,1.961700696056941,1.9551125951161494
311,0.6889768455116979,1.7263344092439634
312,4.402566394241502,0.06649990524882633
313,6.369854166226526,1.709051216453214
314,5.214334456460122,1.8094641713672215
315,3.876528206926167,1.4922776750459803
316,2.7383516431159887,1.690067180217571
317,2.091257995237848,0.22647623360019223
318,2.2178092233570776,0.18520293230764268
319,2.9975979595097426,0.03682713086789705
320,6.6965296191005965,0.5238448033319675
321,7.5169507954012875,2.235176080579432
322,6.9771852787335025,1.9583169997431145
323,5.548926011726463,0.24219840932701925
324,6.322738662117023,0.24537131825316644
325,6.165230694450041,0.3820213114239453
326,4.07542535579695,2.6745580177869726
327,3.175094225484503,2.592226570812477
328,3.296254097998963,0.38657969686523885
329,2.1992651139317503,0.5123378424799778
330,5.974894269368504,0.35176390071262104
331,7.529506588973386,0.08804907291684899
332,5.4577841701817995,0.11779887144605858
333,5.043949917576987,2.39094317744326
334,4.719364170131035,2.456495731229801
335,4.083440814732552,0.27240997994987726
336,2.750002353197142,0.3906629210185472
337,2.0115198546875974,0.11474304600990098
338,2.4367086429958116,0.009030161164985232
339,3.3896303238559202,0.11117126578105763
340,4.917087870905587,0.4566401597470148
341,6.690478945220044,2.1563795180830514
342,5.49675527861962,1.7328796441134768
343,5.298522485822501,2.437236474002206
344,6.472940732023557,2.263447772865112
345,3.999569531650331,0.23285904009529443
346,3.8917558607446545,0.3593886517958603
347,5.717382113151552,0.4100928711742591
348,6.517640650669061,0.6839116828542305
349,5.737916694140147,2.181001897558872
350,3.0533359240592355,1.7885852644670657
351,2.6246541319510674,0.45708670850243405
352,5.231017840475397,2.076547727550682
353,5.481170022560016,2.2455532655684567
354,5.84312874890236,0.5800554113725597
355,3.9108867964361136,0.17475179852449005
356,1.3382641400554836,1.472998481685554
357,3.4375317398686698,0.981482880974068
358,2.81974087629142,2.3093809403009504
359,0.28767053752540805,0.5152752920407585
360,2.396024972591185,0.4180790043295833
361,5.400207094329831,2.3339307363882695
362,5.659149318610293,2.5062822422191577
363,3.015699923188663,0.535159594810781
364,3.1659168118633283,0.17870635211773594
365,4.87261596775977,0.20297555285822627
366,2.6113849357667998,0.8005774634108914
367,0.8907439478960237,0.8236083424637276
368,0.880485366586852,2.2575901629027357
369,2.0287044000322876,2.517161692279316
370,1.9962729105474655,2.6553342338485617
371,0.2714846155625245,1.832110183721925
372,2.2697433924565975,1.5950213757384415
373,4.349582132701455,1.7485944308577968
374,5.012776345758848,0.2355783129979321
375,2.5370413048024654,0.33922979648760193
376,2.4974846285926704,1.6189937097098044
377,1.827450270369577,1.4769321958370067
378,4.259157780306546,1.4992941559120938
379,4.789042798144901,1.5395852641452112
380,3.9033474163692006,0.13745025715769194
381,3.5569631766040133,0.17062355618708758
382,2.015736910389497,0.12315415538386175
383,1.9035971314483884,0.7376158487174163
384,1.7860013155766317,0.6544879556027859
385,0.5105071386260153,0.22936777283189644
386,2.047834582069663,0.050544342039458644
387,0.16690017510408545,0.08321416114541845
388,2.4812335183301264,0.13341027608034012
389,3.9034231240134765,1.3401046324650316
390,4.788410302235398,0.3669607589185274
391,3.0184519389907867,1.68291025500147
392,1.8270464848450474,0.15541607600016014
393,0.2557021710973593,0.1681079848812427
394,0.5911424917001985,0.1772211362013502
395,2.6327987484473767,0.6243359748689002
396,4.645190837090823,0.9589923330975154
397,4.453699718373049,0.723987246082961
398,5.685917207113678,0.7477497154580233
399,4.333661334500596,0.1922694709855084
400,2.3594995873916544,0.2170285284614611
401,2.494128997352937,0.29360467240286325
402,2.383341762760514,0.7656390677833459
403,2.4340085203592916,0.6157510102026006
404,2.121622506601695,0.05972945733349473
405,2.149399472717466,0.07406522532571273
406,1.8012371623894152,0.6040235601402351
407,0.12440487634589885,0.6279234715297933
408,0.17098867554425573,0.0716986208267033
409,0.35439232563805145,0.031481954893332026
410,0.3706053572366821,0.051905161365045624
411,0.1252592692988488,0.06585103628147676
412,1.7622411278158103,0.0834654813274284
413,2.3199544884893837,0.6635143886032722
414,1.4485961329782369,0.6318136961926971
415,1.4640104038152557,0.09835764298644926
416,0.14845350847379427,0.08146220336234905
417,2.6837767621639133,0.06421543132486013
418,5.712909163033331,0.49697452457861613
419,7.204898344084635,1.609941837568181
420,9.577607859896945,0.623133185702895
421,4.097766622373341,1.548100512246996
422,1.7476680009376093,0.0811629563265496
423,2.8316181621921546,0.09611641918843623
424,5.879882762151349,0.07151447871304045
425,6.7538292703694145,0.06046833050505942
426,5.795549569741859,2.118397449010212
427,4.549690776467699,1.5809948826247429
428,3.1454701526869164,0.8806693212769232
429,3.5731592711177202,0.03806540351357288
430,4.297306640711392,0.5007920634211386
431,3.1794889889547586,0.07616246605496235
432,3.931554448027297,0.06150294522709398
433,1.976315486922365,0.11147801552346276
434,0.7747318149893107,0.7532728584510939
435,2.0078923139613836,0.12234533704292257
436,5.131458370050889,0.20360412679991546
437,4.283277936927647,0.5344681605967736
438,5.470486061559325,1.3637496681829235
439,7.313124904899212,1.5363369837553287
440,5.728665687919235,1.3033615019046418
441,3.660011913997878,1.1799057828034047
442,3.2876507451906756,0.5646443826707297
443,5.31383540824756,0.012009200165483734
444,4.187115707885568,0.6391909428329794
445,2.638965831778358,0.6776665123155203
446,1.7685914010129333,0.08305743361178067
447,0.4526073215818758,0.042629954526266486
448,2.4454152375872225,0.0872559253370039
449,2.944951576386286,0.10315173445580265
450,5.425943671835145,0.16985669749531174
451,7.202606191231665,0.05178012906601119
452,3.64295562013404,0.16978630393441327
453,3.2340779136389375,0.14764031574643
454,2.9384217183065093,0.021205242975006526
455,3.576576904004974,0.11862674091541901
456,5.023280359397772,0.09720362794891921
457,4.961196470470761,0.022553156118925152
458,3.722328554382712,0.10289899347585339
459,4.213815569782493,0.12284098914757516
460,6.8865688972213635,0.11686415966907614
461,5.975386554756906,0.7632084608755435
462,6.686978251504731,0.14241014752596068
463,5.468289991513989,0.9692013520909417
464,2.601848781287736,0.192144767659686
465,3.082441801243457,0.5419571186439289
466,2.943497980577834,0.4460817654848725
467,2.0681406926842127,0.06195722460862401
468,0.41612116863928617,0.4662472110312043
469,0.41580696340978074,0.5777755557959481
470,2.741716273926486,0.14638349317670407
471,2.6177340253581023,0.07548176094508285
472,3.0131599813320267,0.016037415590383745
473,5.10905617722553,0.1447289763955884
474,4.299838745537657,0.040539673572734525
475,5.688486711754974,0.1962034717341667
476,6.347534215634377,0.10934565780650975
477,5.062500945786731,0.06442873847443345
478,2.6576813789971676,0.061818032522037394
479,0.3589437767006954,0.04061413858177847
480,0.5425699018225324,0.04670802068543657
481,2.1269933695221614,0.23699014523860001
482,5.22293355931062,0.6312739743401852
483,4.736382002991067,0.06831812295082398
484,4.397513444894336,0.7972299361523209
485,5.3452754604425206,0.16109766721356591
486,5.644751327095103,0.11549018998442043
487,4.7576220096271005,0.04975848766569006
488,3.235433339183068,0.16898565761544113
489,5.336633316531133,0.3051308453855381
490,7.885965721215215,0.08963995214999028
491,7.885965721215215,0.24162041891982977
492,6.203157806831883,0.09277424184550898
493,4.523733528182824,0.0799562002864997
494,4.534302260336833,0.28975838468625714
495,4.215208181266125,0.7738454315220674
496,6.609123709024356,0.2271948101206969
497,8.74373606156946,0.14448139580932426
498,7.001968546184346,0.5997061829901832
499,3.628577671641916,0.6369086001541252
500,4.159718630864268,0.7609634530597944
501,4.720325987007424,0.1766735740276962
502,4.806584664147489,0.09421211828233185
503,2.3902733708205672,0.009952860250050958
504,2.3350191260649353,0.038739357936706374
505,3.7400831142459134,0.05794847942751102
506,0.9303549777907757,0.3413719482042986
507,2.840325915399046,0.29396690720225604
508,5.038852931371245,0.20894001998089184
509,6.986151021542108,0.159480092283495
510,7.664467226967831,1.4899582075752027
511,3.146821170354063,0.2504258222025798
512,2.402457396214983,1.5067476073171837
513,1.9597330635662662,2.203715390714193
514,0.560810126982472,0.7313563876280917
515,0.7911974456595403,0.7542273234270684
516,0.41149827769802333,0.1864935816093121
517,0.08230422785213758,0.10122968171078883
518,0.43432618152431846,0.21643311896655826
519,2.6354353730743423,0.10684225457744072
520,2.2805976984283918,0.5347548575323913
521,3.6750473613428185,1.0197096309825273
522,5.976290530284088,2.259478054165075
523,5.316894612985379,1.4677901080670228
524,5.691607856092484,0.1803512113328968
525,7.1862073225826935,0.3240993725939584
526,5.608184924055949,0.23222917293817102
527,4.477493816093041,0.06908576622244718
528,4.054594789054449,0.16566548167643758
529,4.533905728650711,0.17594495409001676
530,5.5494447830269085,0.06170945014482029
531,7.045365061980145,1.658465538011284
532,3.792405763034949,1.5419235677018799
533,0.3884063900058903,2.3145155429974276
534,2.4804511276129757,2.3765073129841965
535,3.170225993680804,0.37284128312048254
536,2.8810915231111665,0.26282481365976484
537,2.8175809584363,0.07935491655116765
538,2.277166254201848,0.18233567228951353
539,3.6124171707512853,0.314439819554972
540,5.277973626936598,0.32370234240676093
541,4.51948214436678,0.012776199663372099
542,2.8622026324421386,0.14955599983743323
543,2.343670778922482,0.2820461003126626
544,0.2527803915662145,2.0620276999593865
545,3.7596940448684757,2.098774860344465
546,5.257086920322988,0.3756007400016865
547,5.209161849645008,0.35059271841743656
548,3.7440850340059857,2.0474808027703286
549,4.03906143195841,1.9235142769512885
550,3.0506907192372186,0.5805137169624757
551,1.650725908757695,0.33921411026365
552,1.7145626258174809,1.5764724248872664
553,0.9933431650482483,1.4761579621031087
554,2.1351032963435754,0.1821685343934303
555,3.462965560674877,0.31941425168131066
556,4.155611484960942,0.78369711653985
557,4.7980125578284145,0.9400778754359681
558,3.8077902441781704,0.39296900241314725
559,1.3182938668965372,2.426778294536343
560,0.32416265789523196,2.3777442297786884
561,1.7313788697628991,1.7361436065705629
562,0.37350793658294384,1.8410616841034249
563,1.8294414104874126,2.13809596215558
564,2.716722122633915,2.463807759227867
565,1.0589072416083343,0.3652812986906838
566,0.14230268880266173,0.3547978882693034
567,1.21776924126842,0.3016481447159396
568,1.455671268017536,0.2607301595856831
569,0.7431924547594165,0.18764244321411858
570,0.5435865184552922,1.7174621181187684
571,0.25575155477949063,1.734071684975277
572,0.7217979650399402,0.07178062801243149
573,3.5950948707691284,0.04999260885028594
574,5.379859507758323,2.1532806395532846
575,3.1571858106169537,0.23782154397209232
576,2.156751110797885,1.7678833524077409
577,3.3559542386329073,1.6350152179501223
578,2.793941092629631,0.12303379628898069
579,2.6496580852008353,0.14847742660519908
580,0.47716826297391346,0.2718468367339905
581,1.77482367764944,0.3445551627833984
582,0.4504077621104534,0.4199226304535391
583,3.6283802718207774,0.5662099695477036
584,1.683110696658876,1.737566495933932
585,3.477637621542912,2.056363606521291
586,7.274185570503017,2.2614955421874203
587,6.281181565265998,3.666886254118933
588,2.2188458140766723,2.3946054055864696
589,0.46068367293403223,2.045732730275122
590,0.6957827200971501,2.7786365526828507
591,6.058358984564668,2.1039646421780516
592,3.8082075062855303,0.4081375637519416
593,3.8111973061788897,0.5254802159940103
594,4.291459510847896,1.968796777796291
595,1.816536789799955,4.074757327031637
596,1.6062492437195064,3.3522471511400864
597,4.287895280507507,2.9548793291014905
598,7.628291432386452,2.979819913517716
599,7.628291432386452,0.7686698554936002
600,5.932539219476924,1.8224723960918723
601,4.395837418382964,0.37518231112717376
602,4.634390617542115,2.765637101568535
603,5.095288564137726,2.8733465208950912
604,3.6702937785443956,2.177987074837844
605,0.9774121708022693,2.1501080668315575
606,2.1692833308576978,0.35711730848751666
607,5.11458416732536,0.5200332328621071
608,3.3055918391591352,0.948526679595834
609,4.457646419656151,2.1117575541878906
610,4.844150883122016,1.8930399954736639
611,3.2530179459833266,0.44983164917264556
612,3.703402624664787,0.4928255328534326
613,3.528835768843754,1.704733717997826
614,3.354692648467312,1.4526338924252238
615,2.655256640380084,1.4307705999031965
616,2.5920418842796042,1.5646312319945612
617,4.542867352834413,0.15532293445475534
618,2.7925420785328505,1.675543616039188
619,0.18183070922038574,1.063928671349324
620,1.8765474277586056,2.582182822822895
621,0.756686466592937,4.308120479798628
622,4.031467168669592,1.9551784271002073
623,3.548502198330878,0.6555558761760769
624,2.7377221251564934,80.6938420734231
625,2.7132504641996595,162.2329241567684
626,3.476808333578984,162.23292415676835
627,3.7755226726955784,81.22720399951638
628,2.905258948666644,0.1776271564789307
629,3.2417071667803747,0.08182664172015687
630,3.672234303631795,0.06275424801650006
631,5.009312518349842,0.01655510404385887
632,5.220542690155669,0.10548738473936091
633,5.386418824260789,0.0432366882142416
634,5.15427775154039,0.00860016540005118
635,4.232684034596431,0.08325354722809691
636,3.825971558017847,0.028622820308937834
637,3.15149776684254,0.05985651678103746
638,2.042322757178081,0.19206277979536496
639,0.4475513278705168,0.05218885084505437
640,2.626896113314147,0.1277314681559424
641,1.6640744820295488,0.07630881813041714
642,3.341186618940816,0.04702815229410159
643,5.659010064497507,0.05186951477568546
644,4.437356891662488,0.04853306311040996
645,4.234302301751647,0.030194718551222605
646,3.299050447456348,0.07333425457377565
647,2.3274691863333414,0.15010539477322654
648,2.808798721526119,0.15569948130898206
649,4.20862000928373,0.06273930898387152
650,2.4258321353720653,0.08600373858161617
651,2.223880808074471,0.04448115768897397
652,4.549805681908526,0.06376371722275702
653,3.9047233051449757,0.09076004694988828
654,2.417303231772422,0.02912932805925742
655,2.016495728197889,0.08794605308729879
656,0.49073582437032615,0.11652192010892198
657,3.232736242953397,0.1887234493909539
658,3.4603651296788116,0.04831603456092542
659,2.8999209775533155,0.09875309097305388
660,5.35513597603747,0.08329200340612893
661,6.347774493509986,0.0365796172185145
662,6.20748933886643,0.09508607911821902
663,5.8254480000366025,0.018968313549934352
664,4.568427659038547,0.17083884426324797
665,3.0860462775026547,0.0063700647230618
666,2.815260552307036,0.0810235262340545
667,4.084888605575858,0.06439624067912196
668,6.027263425272015,0.09199908487821078
669,4.361092450061562,0.10445484046554498
670,0.26502195266504697,0.048484018891231835
671,0.2062605873193769,0.07721891081649293
672,0.2990647186572689,1.9638709009458848
673,0.6420343092193095,0.13484196642937105
674,2.629378716191907,0.07809274126670644
675,3.121616844606371,0.04560835459561895
676,5.966600939492217,1.7957477210745159
677,7.742222257263896,0.07189993866241727
678,2.700747777458586,0.04550890286821588
679,4.015917372403767,0.10651137550531772
680,7.182134099312423,0.1829450031331171
681,2.7900911369461063,0.026146940195862434
682,2.4744226591582077,0.029031457242236255
683,0.15667407482520643,0.026930997583689678
684,0.395619733598442,0.019086079826870495
685,2.5738878497369475,0.06064136883879764
686,2.0606464190754883,0.0909490851678315
687,2.06596239431468,0.08943604656087474
688,2.694332597218206,0.1586117735378766
689,4.220653716376926,0.27814719354022255
690,2.063873836125408,0.039481691367396876
691,0.27817871314780274,0.10059642274149419
692,2.0430965148861007,0.19477626621511426
693,1.9676205154424578,0.04664476796380774
694,1.5487192366399778,0.0613174927357565
695,1.93942051258164,0.1081262427255845
696,2.4020812988358795,0.057800131840869
697,4.612027767239176,0.022599703828698168
698,5.628540497419343,0.027249736610723305
699,5.603779700241327,0.020333067861143774
700,5.808800457815479,0.06674478295472905
701,6.4668150590896145,0.09061873533530432
702,5.596122291686672,0.08616997421015081
703,4.137517706935426,0.052463293924475414
704,3.8572498548757563,0.08930318376244395
705,4.0254808823965025,0.03489702072068721
706,2.9015657930889556,0.020963354978658144
707,2.3574543989117895,0.06517897440604735
708,2.96813953861689,0.04736163932864487
709,4.956792636483649,0.13199133015557682
710,2.9364256328752854,0.06510661200063587
711,0.26397818019382785,0.07236054990609891
712,2.8256026217759165,0.12582576582968513
713,4.4341867840107785,0.09088401713655461
714,4.06323805868052,0.11121413183766564
715,3.4313532928006647,0.0169782263304286
716,4.712332407040386,0.08428829117592734
717,6.668866552644597,0.047589235010851126
718,4.487028195306931,0.03777955381468465
719,2.7449107899963834,0.05066937263619573
720,4.730256549382817,0.04401968913803606
721,2.844161609713179,0.02809310071001817
722,3.1852853347234094,0.04391912103675097
723,5.428133098827397,0.04071941591539497
724,4.519121812171804,0.10779301080220807
725,3.060218099877714,0.03759309815359337
726,4.0042584020154255,0.038314451689116576
727,3.3772159313369157,0.03846271914552029
728,2.9317706730571205,0.041780838162597235
729,4.7676810037289306,0.06454687813689816
730,4.870673661292405,0.028977191708403897
731,3.5512210570750637,0.0404590007460605
732,6.598893509898056,0.11470596748169269
733,10.775961716442755,0.12833977265763102
734,10.775961716442755,0.04312644544888025
735,9.271071162650456,0.022197001934373316
736,7.163151376291416,0.09544486602418989
737,5.380900568575085,0.20999603865213726
738,3.370252948118192,0.16173759306904165
739,1.8271632278023184,0.09232785483459723
740,0.25898028137818097,0.06458097839420184
741,1.4282272981095483,0.1483278905084489
742,0.39640438190145205,0.05990790248983583
743,2.2944583346053222,0.0679216333937401
744,3.277631363464973,0.0716146909828533
745,2.0909520289924424,0.03814630126362294
746,1.6279203612593047,0.03855969360764669
747,0.05885906748530576,0.257942912684011
748,0.3299185103134892,0.2803079537328126
749,1.6502213210671486,0.053798474158152434
750,1.9942486215470647,0.15461218883889574
751,2.528368329858966,0.08374746308114014
752,2.3630302808244967,0.04665550858674408
753,0.5782840139962159,0.05582629371295853
754,2.4145182232739706,0.194428790735827
755,4.436767846075306,0.10224224910412134
756,4.397206839065752,0.10652943008515516
757,3.7558566881716713,0.13392536501508934
758,2.5937302631124908,0.056325099403506974
759,2.760068999468483,0.13998112364475138
760,3.337833271411373,0.2104990605856622
761,4.675378519898984,0.26858376952408475
762,5.259483685238338,0.08867223546295169
763,5.389457292177401,1.8386261471053718
764,4.581206076526998,0.08367953867325215
765,2.379343267229474,1.6783069451247126
766,0.5803339553397084,0.03054164700271126
767,2.6761301615870656,0.06526842456472758
768,3.5757357584299663,0.22453735897073265
769,4.804062007128496,0.15206567131542395
770,3.1038980351938728,0.022118171350660753
771,2.271210376781488,0.09096583121704013
772,4.1122180068821175,0.15104012378913093
773,4.226404218664844,0.17030460181864746
774,2.792074055395397,0.08534374266707878
775,1.40950930641972,0.020063816493801564
776,3.337577466583877,0.1317520051033149
777,4.446634346327887,0.0039312042433800425
778,4.939646292711789,0.06716952915270402
779,5.604802559536337,0.08650040502949523
780,4.405067828706044,0.10880233505619209
781,5.764215867949952,0.15228633838080746
782,5.099520431059396,0.040326655678510445
783,2.4463021278508332,0.12132415463472192
784,1.9174208552859042,0.09691339720129023
785,3.4575522763261675,0.1744913884527401
786,2.578011395424115,0.03772214616341961
787,1.518813341887258,0.02619887425446577
788,0.6189242542966312,0.2179542633253625
789,0.27954454919505745,0.21651365062928074
790,2.4985010341575373,0.017124277574727134
791,2.1513840031410383,0.03089081454375662
792,0.16494064740242992,0.015086459737042476
793,0.5245880756400216,0.0177847061485679
794,0.8080592415947742,0.0856338903239051
795,0.5971070458939349,0.02357257227295588
796,2.121137124668806,0.1769632468160254
797,4.534719885760683,0.20246942117438194
798,1.9498942369736825,0.05232796537762795
799,1.8431292242468738,0.018240553274204804
800,2.9258963776873355,0.1041924375206211
801,4.263711511167333,0.019221956326742572
802,2.708399312731763,0.10136639019573553
803,4.505690330679485,0.06921992199768823
804,4.446366744831157,0.07118976549264594
805,2.2484002024176197,0.16183296733545785
806,0.42499568662882603,0.05231162444729885
807,1.4192604219130596,0.08460334084427999
808,1.4053834570715378,0.04235687033235731
809,0.3838285481667821,0.10709407382690164
810,1.942956732547214,0.13248926687179063
811,5.0203243341784685,0.09480090517657394
812,6.314836841536202,0.09670488915318924
813,7.513304944743282,0.04734418425030363
814,5.002930085430505,0.09777478177148191
815,5.726773067222598,0.06335382332568185
816,6.881311354899708,0.06258048894848611
817,3.514313462843469,0.038446153445892334
818,3.0631407268871085,0.03334176346850547
819,3.213836373326622,0.0314421261185929
820,4.343141561629074,0.01840584433744898
821,2.8376992578562406,0.0792706060824017
822,0.4186061840357219,0.0997945569490218
823,0.7127503374623102,0.03066644598572221
824,3.0790561468284876,0.18373192244520634
825,3.537356606031304,0.04183578195551888
826,2.0797938831532434,0.047482880280427575
827,2.950772291387776,0.10940182305858825
828,2.612720447325846,0.07101382725394718
829,2.627241540164771,0.11123192964554002
830,2.70610089750458,0.039614414312109256
831,3.5591096029156986,0.06286757384369127
832,4.238960427260343,0.032654507353249373
833,3.360053692814751,0.05449196224097724
834,3.39075669503809,0.049071060469522976
835,2.2301328192823675,0.08335056226171131
836,1.050435903320925,0.044482120801825904
837,2.648657608520952,0.15360846442196288
838,2.069235300584663,0.0531410151071651
839,2.096447993137494,0.05600604196134569
840,3.414808564156459,0.09683115970847674
841,5.492587617340713,0.0765895457571068
842,4.834641982537361,0.04494808303261472
843,1.1405197096591282,0.0865561208285221
844,2.2307366690005557,0.043264250756560596
845,2.6271278890456005,0.05257820918684365
846,3.0149922186090814,0.036566337339248495
847,5.576729927953362,0.056965136746143064
848,3.911587162749213,0.17585424920758683
849,2.4495475218414415,0.22021634298013015
850,3.646364639179059,0.01531134138784324
851,4.344149383064316,0.022496444169508148
852,4.842773444447264,0.05249382716458337
853,3.9951275762948817,0.041286234294132224
854,3.3286348291905266,0.04664133363693407
855,3.493527356463818,0.02827253916194206
856,3.3971553864447417,0.07603344197843159
857,3.4138960084375687,0.11755821084731628
858,5.678330042731792,0.04684512855506649
859,6.9852028462384546,0.033500934618039734
860,6.9852028462384546,0.06767409709249536
861,3.6395089094555324,0.08712641887111479
862,1.9085030044335292,0.08914001212214442
863,1.9701102305815414,0.025004104187963668
864,2.5047818439148224,0.17745734727348486
865,2.0486953629152955,0.019338346581708344
866,2.129465394567462,0.08321460881925505
867,2.1069529958496886,0.11784365460243501
868,4.965370048399355,0.14292070305822244
869,3.9768564167381752,0.05124878236440652
870,3.2476313098138987,0.03296216313609868
871,5.238774102378157,0.13679442355030688
872,3.664738745097144,0.202842325436972
873,3.4376193352326685,0.09053473025806569
874,4.654926760276433,0.07884197851550345
875,3.8460428565902656,0.08736866563203077
876,6.061259988732603,0.04515993231968712
877,6.714033847630322,0.09219794719303913
878,4.6149213692471704,0.21764183558433348
