,b'ArUcoTag#black',b'ArUcoTag#purple'
231,0.5421167943526197,3.849627573274151
232,0.4944269327147862,6.318412943632104
233,0.4048150000367091,5.947910516363609
234,2.2409655634046217,7.6517171650068905
235,2.3896122272699825,7.2949142369839315
236,0.3324526440851407,6.981741095080223
237,0.1413970201665134,7.60360052315893
238,0.07768621853426894,6.546947178946004
239,0.0911123292415007,8.970517497780623
240,0.0911123292415007,8.970517497780623
241,0.0911123292415007,7.974590315080228
242,0.0911123292415007,8.349553012908638
243,0.0911123292415007,6.352984383109221
244,0.0911123292415007,7.3162047073561824
245,0.0911123292415007,7.858503120928489
246,0.0911123292415007,4.359428200799821
247,0.0911123292415007,6.320885102036337
248,0.0911123292415007,6.458109874187811
249,0.0911123292415007,7.782975754982592
250,0.04555616462075035,5.043880899143584
251,0.0,2.5947993779849896
252,0.0,6.021180991663335
253,0.0,4.607780988010014
254,0.0,2.402584767705413
255,0.0,0.7945601207815045
256,0.0,1.9608047987697177
257,0.0,2.044778672701738
258,0.0,0.49859490863150785
259,0.0,1.8991437058258247
260,0.0,1.711236457447409
261,0.0,0.42792459753231255
262,0.0,1.723535144432414
263,0.0,1.8088547774937505
264,0.0,2.137061663909358
265,0.0,1.8897449874115735
266,0.0,0.13172129485476392
267,0.0,0.17739276557847358
268,0.0,0.226383254449499
269,0.9111232924150071,0.22236588067791616
270,0.99997253675552,0.1728572628999409
271,0.13252822872735195,1.7220671538119245
272,1.6995156876180613,1.7471080798469605
273,2.2940674286871117,0.1386787402777348
274,0.19721252191684088,0.08499414792409159
275,0.41264477071427696,0.06171274012567091
276,0.16803754462281476,0.05408823188194991
277,0.12041388383681452,0.010902604994860926
278,0.21445411115603755,0.12365723032824255
279,0.1482051054433094,1.680332066055626
280,1.6908716619679272,0.009031153781503713
281,1.879852437603772,1.795767317339335
282,0.3801525906031157,0.1780127831163312
283,0.2574398104167665,0.02575277233158882
284,0.20701784920507116,0.021829787004012096
285,0.08007864980990866,0.053470289212093576
286,0.1372266327781508,1.665042727080421
287,0.28345676935184216,1.8390536487877012
288,0.21179120121349196,0.3283954517643503
289,1.6800894938885618,0.23378687073182922
290,0.09215791321442368,0.06623626614145534
291,1.6263110360949535,0.18502893751253163
292,0.3704445091085348,0.6286745333138352
293,1.4358940694013962,2.60904572749468
294,1.5638097093014,2.3697208181950007
295,2.225645667352559,0.21138206023269798
296,0.15776663481971076,0.07229245177638759
297,0.13578836852713277,0.27382654757256214
298,0.0253577432092755,0.3498580370635468
299,0.08643267356200679,0.2185669339458789
300,0.07405932300177796,1.644605990827189
301,0.06120584652975236,1.5023575947065837
302,0.09038810149678682,0.17273823544106193
303,0.23509520898077474,0.26423197878685584
304,0.37515394830732474,0.11376787970330585
305,0.24590501852220426,0.09459478636144938
306,0.13163329285852038,0.34834083450578596
307,0.21912505203729682,0.3826314403085545
308,2.997596434139823,0.2848209216382116
309,4.281792160002533,0.12747139504806804
310,1.9618292156934747,0.0900746209107367
311,0.6170261246023262,1.5861820886918678
312,2.179363803142224,1.5430298123922317
313,3.7993141920298736,0.13619305924217046
314,2.1140505108177043,2.027630807811659
315,0.36171596338844475,2.2609577555076985
316,0.19559433451162328,0.6961993292399031
317,0.13062614413181287,0.5827996804579497
318,0.29005059627115914,2.490605432363285
319,1.3201693512445893,2.6955008659072197
320,1.7412434715707132,1.7744928042949029
321,0.2665729861087791,1.4448783252179151
322,1.4907493567051324,1.0601368484930263
323,1.4703675979858337,1.2525271225573862
324,1.5796396206378343,1.7922691677505669
325,1.5266726265873014,0.1389143571603794
326,0.10294742105731333,1.5963914023300487
327,1.6119888950654178,2.20207443588746
328,1.5848595994599477,1.5225840614184916
329,0.09990164126338437,0.08086335482224762
330,0.11388966864349068,1.5910213603496552
331,0.07025088816256098,0.17216603675078515
332,0.1084977727960957,0.1533125523103686
333,0.06939192647042017,0.06892434711861388
334,0.08967906952156621,0.17048245757093405
335,0.11972384675323419,0.22735671280088834
336,0.09386745188529397,1.612877311574221
337,0.05994622643394396,1.6408254378926321
338,0.03544708658011637,1.5819269682370276
339,0.031679024765853006,0.10201474516307037
340,0.044865056572822075,1.7322904662344993
341,0.03176072134324508,1.5491180945967804
342,0.060291366432284256,1.5886426769531083
343,0.04798787272088836,0.16715719550546054
344,0.019015396159494772,0.05260325174708448
345,0.008712487959477166,0.020233252109388974
346,0.025299997163254595,0.014914730668524688
347,0.012342125085522439,0.043719988240457086
348,0.014462957710455679,0.04240978323301687
349,0.01641979708396706,0.01579122488936538
350,0.027225207626203046,0.062331845155512135
351,0.05602352666854412,1.6090514720241613
352,0.08298978188976631,2.5116011101091504
353,0.09915879195099218,1.8780650531073797
354,0.08314023534588122,0.28839135386946396
355,0.025196862912343687,1.7487952213528897
356,0.040306018379429945,1.6249621185858603
357,0.05335367551066672,0.17457442395197204
358,0.01640211234823198,1.5096552871417233
359,0.029332111943512793,0.17117356225309074
360,0.020713484394532095,1.5803246431054367
361,0.033658637129737504,1.6350738328568617
362,0.03058658046826102,1.492317245557273
363,0.043400288086585456,0.23116380536600362
364,0.045904039994680616,1.5805155328577514
365,0.05777177439443735,0.21970929925707486
366,0.0923990034327323,1.6206332282935494
367,0.07887043712670055,1.9617285978423482
368,0.05579844574718987,1.7832066749655453
369,0.07572181105910718,0.2635236482419507
370,0.016925051304307683,0.11973679115355844
371,0.04375025587347683,0.17358669447895841
372,0.0298449939261329,1.8035225979656975
373,0.027594190063996046,2.033619594393721
374,0.027244853090594885,2.0125694500458287
375,0.8389208842234447,1.5671571510444908
376,0.06695469183685335,0.26538591985431087
377,0.7899804590142553,0.2897792971029557
378,0.018629475500680583,0.06790197822385954
379,0.05101978006500119,0.038129515658943645
380,0.013115503943222966,0.0762862377088138
381,0.1936154644466973,0.12613865124103188
382,0.43743682302996784,0.3933476703440403
383,0.4285557885417054,2.1310002380274926
384,0.27830174869398916,2.142684282589206
385,0.13648082261793124,0.2638667993239139
386,1.5490341536550818,0.17785739047519994
387,1.494140570148143,0.30241523541067805
388,2.0552595028146134,0.14203936951917082
389,0.10978667661451923,0.06917060192775057
390,0.1019665139731598,0.17124980840467782
391,0.017564006274594604,1.782966685967316
392,0.05637643300749395,1.7161068234739763
393,0.32173402462826695,0.14672276252347055
394,0.7294135844474181,0.19370472536705238
395,0.21190619783706036,0.10999619814685818
396,0.31810483417797847,0.09118955165425743
397,0.07722327821363294,0.08635145024375414
398,1.9210076536795837,0.19925704814661085
399,1.9536175500164765,0.11814081144538903
400,0.06493430170477495,0.3988777818133016
401,1.5738954999766623,1.870371010800957
402,1.5456825275461088,2.5598267060142588
403,0.14911033966943024,3.596761051661638
404,0.20156352392664773,1.8835847748417387
405,0.12632171252606872,2.4979577941535567
406,0.2400260056528784,2.4757395155424184
407,4.831595532478095,0.5393482891991828
408,9.988860172426516,0.5503783250781944
409,7.365035696955817,0.12767775130681375
410,4.392172106639888,0.13957454236851877
411,3.967289808798776,1.4117470088532007
412,6.421098441849985,0.5765195670334923
413,8.076734801791492,0.5145450339771924
414,5.4931568392229275,1.7638649141109872
415,2.9366567834822463,0.12588622306470226
416,4.262577632599295,0.06282331058422395
417,5.774144425093317,0.40972545257988646
418,4.337586785599853,2.34191597109942
419,1.827296338257795,2.2273330480324476
420,2.1924374291619744,2.1800114878384744
421,2.336233479310076,2.0801879760341215
422,0.371980290773962,0.4302903067826926
423,0.36039963875777287,2.02929110361
424,1.5950011714364898,3.085640284705606
425,0.3995685934253923,4.91173264753849
426,0.09142683400585201,3.1975040546420703
427,1.648327274897227,2.1076610940831357
428,0.2458709150702497,3.0961082891690896
429,1.8109249136461025,3.3375117220880917
430,0.624811964694719,3.242285450782853
431,2.8607984431771207,4.498278704902025
432,4.3849047099539185,4.598740243547962
433,5.015055531726805,3.923633823436658
434,5.312155468393307,4.654959693609803
435,7.225521390464596,3.6390671754631336
436,4.431351639335395,3.0366187864676046
437,1.6877318017890137,5.287406679805531
438,2.3426872677735915,4.435231752893816
439,2.2834481576615793,5.459079439720764
440,0.6464682525528873,4.054931439457076
441,0.32995235181361465,2.4822404271404257
442,1.1403553658095864,3.2649368980070688
443,1.106588764373357,5.113535403740196
444,2.890953672940356,5.336389622416138
445,3.23114239174816,4.322420890910321
446,7.099725967040834,2.596877981959133
447,1.4343686689614867,1.9772964069640186
448,9.807570662008759,0.7050513147833655
449,9.807570662008759,3.4143756919823063
450,9.807570662008759,4.281042734215187
451,6.967619411890319,3.885981514903718
452,4.444270743606676,1.9902849519108516
453,4.700227134684248,4.4636105619290465
454,6.448972473364409,2.6169752748847372
455,6.166276197879409,1.2265708051388196
456,4.578876841805712,0.14808067927261218
457,7.1557559343599015,0.2472701014283822
458,7.0825210487787515,0.6446194519322853
459,2.4993623675207095,0.644619451932284
460,0.22838588285788247,0.644619451932284
461,0.18189562630710324,0.6446194519322853
462,0.1867943937710405,1.1537103101798722
463,0.30744454708922064,2.12397439883313
464,0.07409590197536815,2.12397439883313
465,0.16943384728426475,2.12397439883313
466,2.441137241229611,2.12397439883313
467,0.14141972886568532,2.12397439883313
468,7.462548162204671,2.12397439883313
469,6.7896575843890545,2.12397439883313
470,2.7710967337612034,2.12397439883313
471,0.25238696531378285,2.123974398833125
472,1.8224169588061518,2.12397439883313
473,1.8953382643723742,2.12397439883313
474,3.7371620313783622,1.0619871994165908
475,6.574628879691594,0.0
476,6.042611284100806,0.0
477,6.042611284100806,0.0
478,1.8102015987837539,0.0
479,2.502863507655427,0.0
480,2.502863507655427,0.0
481,2.502863507655427,0.0
482,2.502863507655427,0.0
483,1.585303327227113,0.0
484,1.2672663952687788,0.0
485,1.2672663952687788,0.0
486,1.2672663952687788,0.0
487,5.483748316372982,0.0
488,11.658534389628283,0.0
489,5.88841741482221,0.0
490,6.9387765166722755,0.0
491,5.632376856779084,0.0
492,3.239637596567365,0.0
493,1.700897113165832,0.0
494,8.098910798764354,0.0
495,8.098910798764354,0.0
496,3.9783117969669908,0.0
497,8.480440656768874,0.0
498,7.105868386024713,0.0
499,2.7254759776326933,0.0
500,0.935470492978216,0.0
501,2.036577454508465,0.0
502,3.655439852045719,0.0
503,2.000097996948386,0.0
504,2.3995408875464426,0.0
505,2.436922360446075,0.0
506,0.13119660168302116,0.0
507,0.11556246188274279,0.0
508,0.14100853371820132,0.0
509,0.08283589455505311,0.0
510,0.15367032223994787,0.0
511,1.826012463994004,0.0
512,0.35504982046532196,0.0
513,5.915998017812895,0.0
514,1.803931906361973,0.0
515,4.342933906698297,0.0
516,0.04650319183390436,0.0
517,1.878138714780336,0.0
518,2.0221429701052207,0.0
519,2.394973505960296,0.0
520,1.683808806971435,0.0
521,0.1675290657248663,0.0
522,1.7653080671752668,0.0
523,2.11641088153106,0.0
524,0.5577959304056269,0.0
525,3.687452486236465,0.0
526,6.006626151166166,0.0
527,3.9768056393517353,0.0
528,4.388670665532197,0.0
529,3.3592543017528302,0.0
530,0.46279709133550573,0.0
531,1.935677962286069,0.0
532,1.8915305949616852,0.0
533,2.4383930248610444,0.0
534,4.59421525640391,0.0
535,7.455969665435423,0.0
536,6.028843022495588,0.0
537,8.692224772748252,0.0
538,8.171031665021323,0.0
539,8.171031665021324,0.0
540,8.171031665021324,0.0
541,8.171031665021323,0.0
542,4.464987534914675,0.0
543,1.7284836442866065,0.0
544,3.7420036514899464,0.0
545,9.693275362630727,0.0
546,10.292049466041236,0.0
547,4.891886662193324,0.0
548,2.1510878820254242,0.0
549,4.310967949419972,0.0
550,4.930537888104141,0.0
551,5.325346580907588,0.0
552,5.325346580907588,0.0
553,5.325346580907632,0.0
554,5.325346580907632,0.0
555,5.325346580907588,0.0
556,5.325346580907588,0.0
557,8.489872207624055,0.0
558,10.570412896300512,0.0
559,13.304671927472445,0.0
560,12.809870806350983,0.0
561,8.333284132132038,0.0
562,8.333284132132038,0.0
563,8.333284132132038,0.0
564,4.704830073750705,0.0
565,4.949057387887415,0.0
566,9.037587476122596,0.0
567,2.4173023324117597,0.0
568,0.7988903056720917,0.0
569,5.654058726410627,0.0
570,6.188395513065051,0.0
571,8.651746471459067,0.0
572,12.013714579922373,0.0
573,4.425766366733315,0.0
574,4.764212852988857,0.0
575,7.152001269202067,0.0
576,5.597282277550419,0.0
577,2.4736817933378816,0.0
578,4.7208430184069865,0.0
579,2.756357990081648,0.0
580,2.219709852840047,0.0
581,2.926102856799006,0.0
582,3.476709663967835,0.0
583,6.248173719271831,0.0
584,3.306405109366664,0.0
585,1.5243128240284058,0.0
586,1.2766116787539197,0.0
587,2.2525258864001945,0.0
588,3.034355110811716,0.0
589,2.1723351713622474,0.0
590,11.258803850532423,0.0
591,12.891962801491148,0.0
592,3.599535206038644,0.0
593,6.95286011760579,0.0
594,9.195358379003647,0.0
595,7.296042255380751,0.0
596,5.234446341936714,0.0
597,7.767328679707808,0.0
598,6.233293435269269,0.0
599,0.48577380570204304,0.0
600,4.451238418295799,0.0
601,8.790299230361502,0.0
602,6.502042187806856,0.0
603,3.445390822485086,0.0
604,5.5382792663168035,0.0
605,7.6082972430313625,0.0
606,7.6082972430313625,0.0
607,8.20668044963415,0.0
608,6.536521594349657,0.0
609,2.795966050792453,0.0
610,4.873389103345078,0.0
611,6.265991963773693,0.0
612,5.620292019548238,0.0
613,6.984465374724585,0.0
614,6.65525147685614,0.0
615,4.924706925362251,0.0
616,5.586380777243585,0.0
617,7.509730372777105,0.0
618,6.413658540721024,0.0
619,7.1563466376074345,0.0
620,7.2329671842427885,0.0
621,3.397557206529261,0.0
622,1.872002077525682,0.0
623,4.203411235743668,0.0
624,8.200077367795043,0.0
625,5.57879682481023,0.0
626,4.336532584693016,0.0
627,2.2531353724739582,0.0
628,4.823673663928064,0.0
629,4.241937001724419,0.0
630,4.294394581949891,0.0
631,5.2896219620431015,0.0
632,5.707813434211765,0.0
633,7.272481267577818,0.0
634,8.107026920896894,0.0
635,3.219776821966306,0.0
636,0.4234009855879822,0.0
637,2.492336903999669,0.0
638,4.756826232958209,0.0
639,3.8417673353456836,0.0
640,2.823725650241678,177.3518623025659
641,2.380983434313012,179.61970272886504
642,1.6690940439101818,4.332820857457315
643,1.7706585434359694,4.692568549450709
644,2.9380859682409874,5.76395858856941
645,5.63747065263511,5.820692917713433
646,5.359852144438794,2.9970459123294377
647,0.2847904462030659,2.6859577490604742
648,0.15186462497398803,0.7261361024891209
649,1.6013917506307174,0.8321037155985829
650,4.471527289298937,1.6232704093733652
651,8.392118730038662,1.8141971572862128
652,4.234043993947193,2.205705600726732
653,0.8623319830251919,1.9602069877294983
654,1.8560065265630332,2.8430729214894304
655,4.1021747739799,1.5160401814263784
656,7.683022332506855,2.5355020775420334
657,4.9228213312529565,2.5903148769651967
658,2.900661418937786,1.6999376039786702
659,7.484206562720208,0.17967123756209363
660,7.74930607118634,0.36456734261753576
661,5.416945100936917,3.6103802680924386
662,5.113130980429884,2.867513491792763
663,5.134988463091044,2.579516187423548
664,7.273239322220769,5.687977708075134
665,9.32378651354418,6.469679418787944
666,9.32378651354418,3.079623367480328
667,6.6403973182903195,3.1886364458607344
668,4.5606650123774255,4.355639531145505
669,2.150080652876179,4.553791731179645
670,4.288216386043173,4.7193456213279115
671,7.791666724730728,2.352942070976305
672,9.189775720958004,1.7799438724992784
673,6.8502675588122575,5.061987548172291
674,6.313249307482482,9.580675120957107
675,7.648850081112111,3.9461089332704695
676,5.217328305706407,1.8144302677258783
677,4.873835577427482,2.1746487685788463
678,7.050852923808272,3.5277170995450433
679,6.931370805426281,5.007604197101013
680,4.6066931756324125,5.840553107445536
681,2.520007007429538,6.2126087990407575
682,2.31922103838161,7.658551800920473
683,88.19436857225631,98.22118590239647
684,87.70334520593514,96.38799607670717
685,5.484700636913045,6.694869019313461
686,7.592944189893077,7.6379064458932815
687,7.9887529675169935,6.5416415807905235
688,6.2314888054119475,6.656465188667747
689,6.678616380733341,5.145784530431553
690,8.01188612634756,4.961097150490244
691,5.621275213971129,3.30538271660395
692,6.69042150978298,3.6454843771493164
693,5.463484566529632,1.9759137371475344
694,4.4472682134690285,1.580600671570591
695,6.388903568247971,6.003408556105102
696,3.4384956827907804,5.8370893433566735
697,4.742697103918421,4.517923334697544
698,5.0706786898156535,6.502186067309634
699,5.4526160226885,7.244504096800896
700,5.633306388061939,3.981576240684779
701,6.928158814016923,3.0812674049967694
702,5.798179090660725,6.475390847687005
703,5.918140978321387,4.167401993520511
704,7.8444364411690355,0.15953332724512517
705,4.859036467748516,2.2428051205079553
706,6.0548678640642395,2.9130197500561015
707,8.449649497847284,2.933515072877404
708,5.586835408090506,3.8439673194179704
709,4.931618771079714,3.328316444892577
710,2.478603078360427,2.022767164190305
711,2.994063949660757,0.5348366179618986
712,4.862189441229917,2.526355827617136
713,3.444874461677478,1.7906143871066929
714,2.445507456165023,1.6586232169943675
715,5.169055139462039,0.9720393765911111
716,4.619554879825495,0.30126805513783894
717,1.9197467763401046,1.5995496953001505
718,0.5024661001545061,1.7358637289021568
719,0.3016561194853983,1.219269629882456
720,0.2945916113989791,0.3676174733103358
721,0.18807680349463282,0.40399098111676823
722,0.12384614136495342,1.6488092311824054
723,0.16118871701621618,1.7835472632435148
724,2.44065096215697,2.6377240878148807
725,2.2596470343003645,2.649249741745059
726,0.28924314067600987,1.4876988443460668
727,0.2900905707889959,1.6300994850165162
728,0.16807969997746502,0.09400571776593779
729,0.12458172868157183,0.3024892629957266
730,0.25284225101377855,2.5444474623438866
731,0.3087509168507982,1.9500175372601332
732,4.041983737945942,4.366624713681404
733,2.3744256319525245,1.857517698495734
734,1.1726977944718697,2.1658668105770387
735,1.8610208513905449,1.220904633102478
736,0.37876634866221953,0.17173791154109952
737,1.8598328725863205,2.8096521942079296
738,2.7736472173098754,3.090375209837601
739,1.0285237831932377,0.3818521764477813
740,1.9686993131659785,2.283611599015227
741,1.932778997186795,2.413517368827108
742,0.1788155218435389,0.3103544130668542
743,0.16674056811337898,0.24297234242779417
744,1.7417323008016403,0.31053504231540335
745,2.8696084470475562,1.5223317440166995
746,2.8105875311211284,3.1813104083767767
747,2.346475551241584,5.610581816504251
748,1.712812542902729,5.935713309703261
749,1.762088294136745,4.730457908045427
750,2.9327128431577516,3.0163710346478236
751,2.0707995644772477,0.15370586537156472
752,0.536759238992501,1.9743181076548157
753,0.6427112060357218,2.4281494728687556
754,2.1201828571289463,2.6690598388956066
755,2.649036855170747,2.482996534947404
756,1.8727511589180128,4.27755530962515
757,1.243373598852722,7.291710138248091
758,1.1761734730447728,7.291710138248091
759,2.029406161160465,5.539691268468019
760,1.9313074765788005,4.053129710597836
761,1.6624070754311884,5.340378256656413
762,4.2162407221850735,5.25325741439663
763,2.997616652675061,6.761304205823456
764,1.078108374495096,6.697457559218223
765,2.037644739290342,6.14353850942703
766,3.989978681845327,4.876004297191726
767,4.847974608558684,2.776460310071648
768,2.8435095394566297,3.0178371900009364
769,3.57757540452828,5.169540757725686
770,4.698918160157792,6.260554946940148
771,3.1991168941567008,3.6029208061947133
772,5.787929546476095,2.881559188995697
773,4.7928415134286375,2.3075440946522203
774,3.78687093071641,2.3779194011113263
775,5.41336789602039,3.1034960743148474
776,3.850049038388356,3.1490674290893392
777,6.681082664176017,1.2938257845966903
778,6.735568746466995,1.3049028427329303
779,4.9151658821154065,2.0847953507289607
780,3.5791856401984274,2.9008070144323344
781,1.681142244965122,1.87935862230628
782,1.7068960804093234,0.1923255496319462
783,4.507508177645545,1.875678817735793
784,4.662292800178793,7.0166210302376175
785,3.8361828683295114,7.6597245718807
786,4.087258043933103,6.800940778300246
787,3.7168652976208354,4.879745874054226
788,4.036610142573111,2.406422760957388
789,0.22560897726006332,4.499136736805088
790,0.18197687108341193,3.4575191952215385
791,4.004075861455236,1.7411111612128918
792,2.282551080265938,5.288373262167351
793,0.11009428110814792,6.198686297132725
794,0.12755528838968858,2.5482244202304427
795,0.19549594132379366,0.2936463863807501
796,0.062168471393956114,1.5820170231167683
797,0.16087811598931595,1.753984308576674
798,0.1856904227470688,0.5603020778145195
799,0.19873063745889838,0.07779962614143993
800,0.21899217798210488,0.22487783973500713
801,1.5425406347956163,1.813518538577254
802,1.6691222590911983,1.7483949037754507
803,3.1156292922130047,1.8874647687472323
804,3.3597917969101987,1.8106744007868605
805,2.3314067860721535,2.45167537320567
806,2.189579049138018,2.211916462894847
807,1.8089314309265725,1.7212951899412623
808,2.637969234074261,1.7135533319866576
809,1.9593270119600061,1.7094997228437139
810,0.6001243872466074,1.5252515119475911
811,2.278325914358879,1.5944013620243604
812,1.7958066607262917,0.30195821508581
813,0.2733736525653037,1.1516448018346754
814,0.24976449916062038,0.7507515155861701
815,3.8419817123446753,0.7507515155861701
816,4.421670882973978,0.7507515155862222
817,3.104910922932571,0.7507515155861701
818,2.727000237238126,0.7507515155861701
819,1.5419813887161833,0.7507515155862222
820,0.6008979022458895,0.7507515155861701
821,2.614218314734623,0.7507515155861701
822,2.614218314734623,0.750751515586245
823,1.30095441134707,0.7507515155861928
824,0.11376214719721196,0.7507515155861701
825,0.17959900677585944,0.3753757577931111
826,0.17043320683009186,0.0
827,0.2533771081371192,0.0
828,1.911698477678102,0.0
829,1.968304930297548,0.0
830,0.2540711179405971,0.0
831,50.77192065581078,0.0
832,50.70641639906585,0.0
833,0.08083608748083893,0.0
834,0.057066116714030266,0.0
835,0.1313126989026767,0.0
836,0.1317738457443473,0.0
837,0.03990020165503007,0.0
838,0.08127482520996679,0.0
839,0.049955933121141896,0.0
840,0.03351915249790027,0.0
841,0.12235526205517389,0.0
842,0.10983794873954401,0.0
843,0.04188375000846344,0.0
844,0.03628110098171599,0.0
845,0.09711856161014955,0.0
846,0.1758453305320694,0.0
847,0.28239685418660787,0.0
848,0.13796814476649422,0.0
849,1.4749336722910587,0.0
850,0.04498966947829783,0.0
851,1.4962605048540263,0.0
852,0.03162588612159376,0.0
853,1.562774285143581,0.0
854,16.880164005151205,0.0
855,31.914688897214337,0.0
856,31.914688897214337,0.0
857,15.991971065581488,0.0
858,0.06925678436368174,0.0
859,0.05401622750652758,0.0
860,1.6281410373572416,0.0
861,2.033996453653662,0.0
862,1.5469665960806416,0.0
863,1.962984717721059,0.0
864,1.8319706695825513,0.0
865,0.1774262702629281,0.0
866,0.09291164744224757,0.0
867,0.8030191470960337,16.141157585103095
868,0.9479757699797676,20.242670315917458
869,0.1731163007266848,6.015577122959128
870,0.15617376196133015,3.664119486680804
871,0.1454646699427456,2.2965354490043084
872,2.3645217896645123,0.4958414737291307
873,2.5021502272373417,2.1809925275279807
874,0.1711181644979056,3.042814923127344
875,1.5387291547268194,2.424502160292451
876,0.24084507651673387,1.6910235432320249
877,1.5366025525972433,0.3651309580933862
878,1.6077820060440668,2.4323484348122864
879,1.7355323554034159,2.35419562258766
880,0.4169833575437246,0.2130724650913365
881,0.23387575422480886,2.0976998399666567
882,0.17928980271097975,2.502638198557965
883,0.17847234923444386,0.3678421363542394
884,1.5751942512191726,1.8631828819956147
885,1.8268189828974886,3.111603239944632
886,0.7899111584085571,1.63675683991214
887,0.9138676372493543,0.19508112076707484
888,2.0165639926929853,0.1655793150612172
889,3.5552450404358327,0.1813600485598487
890,1.9858793553008627,0.23339046480615536
891,0.15435848334022373,0.1308532257912723
892,0.09583517131995152,0.2769599814837371
893,0.14380237723926914,0.0893164846710655
894,0.29647986882319877,0.1847252977166182
895,0.5691096181546147,0.054331069237309494
896,1.9779060159884423,0.15927410543437096
897,2.1121038486026733,0.337600000068224
898,2.467985699027267,0.25985717952636433
899,4.38553666608167,0.2351158691188027
900,4.279507448268351,0.08363844354123237
901,4.576655336290168,0.10779761145937748
902,4.8219034130178065,0.29509122041262204
903,2.595625180329232,0.3201501088672778
904,4.43997962615955,0.33800873042874385
905,6.644055951239581,1.5175748089222658
906,5.0307824338871345,1.3915724292851055
907,5.037626463380743,0.21740909856197008
908,5.209983932887689,1.5112872582952122
909,3.5256715493534956,0.1228543698182652
910,3.67901274253455,2.62508985051292
911,3.1351268384914657,0.18152387261056355
912,3.6512855415826784,1.247052070077985
913,4.358697178936192,0.5474693559672322
914,2.334727829274143,2.1124171651662635
915,0.4817993891260556,2.2034896745761468
916,2.0255028087554234,1.581394817824794
917,2.354185208759071,0.5197121701331794
918,2.811302737205799,1.4869866660464008
919,4.641102385972191,0.13794589407407687
920,3.1062258502268008,0.17109629757608796
921,5.569271213022284,1.4422404297097706
922,7.29318329508802,1.2265372820406046
923,4.5803262111642145,2.0024118130591724
924,0.27919025153229704,4.130064258752404
925,2.6455636053795755,2.486875506765559
926,1.8366674980726656,0.6057677799556884
927,1.5755414212999237,0.7181772153820682
928,0.33860135851260875,0.09152970087857519
929,2.2606129825655987,0.19554329111013272
930,1.9951269240102076,0.17769954675513058
931,1.433037728653376,1.4600552965374065
932,1.4074403923324181,1.3685038935529839
933,1.416734276953934,0.019206639715474486
934,1.5873802703336537,0.19854847659852473
935,0.4612860139963632,0.3725041842334364
